  4.0236e-27    5.7888e-27    1.0965e-28    3.1328e-37    2.4094e-31    8.4841e-28    8.0136e-27    2.5541e-28    0.0000e+00    7.7242e-28    8.5700e-30    7.0250e-30    9.2805e-30    0.0000e+00    0.0000e+00  
  4.0234e-27    5.7044e-27    1.0949e-28    2.9878e-37    2.3090e-31    8.1418e-28    7.9686e-27    2.4659e-28    0.0000e+00    7.7648e-28    8.0188e-30    6.9494e-30    9.0965e-30    0.0000e+00    0.0000e+00  
  4.0233e-27    5.6211e-27    1.0934e-28    2.8488e-37    2.2123e-31    7.8196e-28    7.9223e-27    2.3797e-28    0.0000e+00    7.8072e-28    7.4966e-30    6.8741e-30    8.9167e-30    0.0000e+00    0.0000e+00  
  4.0232e-27    5.5388e-27    1.0915e-28    2.7160e-37    2.1193e-31    7.5193e-28    7.8739e-27    2.2963e-28    0.0000e+00    7.8629e-28    7.0079e-30    6.7999e-30    8.7414e-30    0.0000e+00    0.0000e+00  
  4.0231e-27    5.4577e-27    1.0899e-28    2.5885e-37    2.0297e-31    7.2337e-28    7.8253e-27    2.2145e-28    0.0000e+00    7.9098e-28    6.5414e-30    6.7254e-30    8.5698e-30    0.0000e+00    0.0000e+00  
  4.0230e-27    5.3776e-27    1.0884e-28    2.4664e-37    1.9434e-31    6.9646e-28    7.7757e-27    2.1349e-28    0.0000e+00    7.9585e-28    6.1009e-30    6.6513e-30    8.4021e-30    0.0000e+00    0.0000e+00  
  4.0230e-27    5.2985e-27    1.0869e-28    2.3495e-37    1.8604e-31    6.7110e-28    7.7251e-27    2.0574e-28    0.0000e+00    8.0090e-28    5.6858e-30    6.5776e-30    8.2380e-30    0.0000e+00    0.0000e+00  
  4.0229e-27    5.2205e-27    1.0865e-28    2.2367e-37    1.7803e-31    6.4620e-28    7.6772e-27    1.9805e-28    0.0000e+00    8.0203e-28    5.2813e-30    6.5018e-30    8.0765e-30    0.0000e+00    0.0000e+00  
  4.0228e-27    5.1433e-27    1.0850e-28    2.1296e-37    1.7035e-31    6.2361e-28    7.6248e-27    1.9070e-28    0.0000e+00    8.0733e-28    4.9125e-30    6.4287e-30    7.9194e-30    0.0000e+00    0.0000e+00  
  4.0227e-27    5.0671e-27    1.0836e-28    2.0272e-37    1.6296e-31    6.0228e-28    7.5717e-27    1.8357e-28    0.0000e+00    8.1282e-28    4.5662e-30    6.3562e-30    7.7658e-30    0.0000e+00    0.0000e+00  
  4.0226e-27    4.9917e-27    1.0822e-28    1.9293e-37    1.5586e-31    5.8214e-28    7.5178e-27    1.7665e-28    0.0000e+00    8.1853e-28    4.2412e-30    6.2841e-30    7.6155e-30    0.0000e+00    0.0000e+00  
  4.0225e-27    4.9171e-27    1.0808e-28    1.8357e-37    1.4904e-31    5.6310e-28    7.4633e-27    1.6993e-28    0.0000e+00    8.2445e-28    3.9366e-30    6.2126e-30    7.4684e-30    0.0000e+00    0.0000e+00  
  4.0225e-27    4.8434e-27    1.0794e-28    1.7463e-37    1.4248e-31    5.4508e-28    7.4083e-27    1.6343e-28    0.0000e+00    8.3057e-28    3.6514e-30    6.1417e-30    7.3244e-30    0.0000e+00    0.0000e+00  
  4.0224e-27    4.7705e-27    1.0780e-28    1.6608e-37    1.3618e-31    5.2802e-28    7.3527e-27    1.5713e-28    0.0000e+00    8.3688e-28    3.3847e-30    6.0715e-30    7.1835e-30    0.0000e+00    0.0000e+00  
  4.0223e-27    4.6985e-27    1.0767e-28    1.5792e-37    1.3013e-31    5.1185e-28    7.2966e-27    1.5103e-28    0.0000e+00    8.4337e-28    3.1354e-30    6.0018e-30    7.0455e-30    0.0000e+00    0.0000e+00  
  4.0223e-27    4.6272e-27    1.0753e-28    1.5012e-37    1.2431e-31    4.9651e-28    7.2401e-27    1.4513e-28    0.0000e+00    8.5006e-28    2.9026e-30    5.9328e-30    6.9104e-30    0.0000e+00    0.0000e+00  
  4.0222e-27    4.5566e-27    1.0740e-28    1.4268e-37    1.1873e-31    4.8194e-28    7.1833e-27    1.3942e-28    0.0000e+00    8.5691e-28    2.6855e-30    5.8644e-30    6.7781e-30    0.0000e+00    0.0000e+00  
  4.0221e-27    4.4868e-27    1.0727e-28    1.3557e-37    1.1338e-31    4.6809e-28    7.1262e-27    1.3391e-28    0.0000e+00    8.6394e-28    2.4832e-30    5.7967e-30    6.6485e-30    0.0000e+00    0.0000e+00  
  4.0221e-27    4.4178e-27    1.0714e-28    1.2879e-37    1.0824e-31    4.5490e-28    7.0688e-27    1.2859e-28    0.0000e+00    8.7112e-28    2.2947e-30    5.7297e-30    6.5215e-30    0.0000e+00    0.0000e+00  
  4.0220e-27    4.3495e-27    1.0702e-28    1.2232e-37    1.0331e-31    4.4233e-28    7.0112e-27    1.2345e-28    0.0000e+00    8.7845e-28    2.1194e-30    5.6634e-30    6.3971e-30    0.0000e+00    0.0000e+00  
  4.0220e-27    4.2819e-27    1.0689e-28    1.1615e-37    9.8574e-32    4.3033e-28    6.9534e-27    1.1849e-28    0.0000e+00    8.8592e-28    1.9563e-30    5.5977e-30    6.2752e-30    0.0000e+00    0.0000e+00  
  4.0219e-27    4.2150e-27    1.0677e-28    1.1026e-37    9.4038e-32    4.1887e-28    6.8955e-27    1.1370e-28    0.0000e+00    8.9353e-28    1.8048e-30    5.5328e-30    6.1557e-30    0.0000e+00    0.0000e+00  
  4.0219e-27    4.1487e-27    1.0665e-28    1.0465e-37    8.9688e-32    4.0790e-28    6.8375e-27    1.0908e-28    0.0000e+00    9.0127e-28    1.6642e-30    5.4685e-30    6.0386e-30    0.0000e+00    0.0000e+00  
  4.0218e-27    4.0832e-27    1.0653e-28    9.9305e-38    8.5519e-32    3.9740e-28    6.7794e-27    1.0463e-28    0.0000e+00    9.0913e-28    1.5336e-30    5.4049e-30    5.9238e-30    0.0000e+00    0.0000e+00  
  4.0218e-27    4.0183e-27    1.0641e-28    9.4209e-38    8.1524e-32    3.8733e-28    6.7213e-27    1.0034e-28    0.0000e+00    9.1710e-28    1.4126e-30    5.3420e-30    5.8112e-30    0.0000e+00    0.0000e+00  
  4.0217e-27    3.9542e-27    1.0641e-28    8.9302e-38    7.7687e-32    3.7658e-28    6.6689e-27    9.6043e-29    0.0000e+00    9.1704e-28    1.2937e-30    5.2760e-30    5.6988e-30    0.0000e+00    0.0000e+00  
  4.0216e-27    3.8906e-27    1.0629e-28    8.4677e-38    7.4021e-32    3.6727e-28    6.6106e-27    9.2046e-29    0.0000e+00    9.2515e-28    1.1897e-30    5.2142e-30    5.5903e-30    0.0000e+00    0.0000e+00  
  4.0216e-27    3.8277e-27    1.0618e-28    8.0273e-38    7.0511e-32    3.5832e-28    6.5523e-27    8.8199e-29    0.0000e+00    9.3336e-28    1.0936e-30    5.1530e-30    5.4840e-30    0.0000e+00    0.0000e+00  
  4.0215e-27    3.7655e-27    1.0607e-28    7.6081e-38    6.7150e-32    3.4969e-28    6.4941e-27    8.4500e-29    0.0000e+00    9.4165e-28    1.0048e-30    5.0927e-30    5.3797e-30    0.0000e+00    0.0000e+00  
  4.0215e-27    3.7038e-27    1.0596e-28    7.2093e-38    6.3934e-32    3.4142e-28    6.4363e-27    8.0967e-29    0.0000e+00    9.4973e-28    9.2335e-31    5.0334e-30    5.2777e-30    0.0000e+00    0.0000e+00  
  4.0215e-27    3.6428e-27    1.0585e-28    6.8299e-38    6.0856e-32    3.3343e-28    6.3786e-27    7.7567e-29    0.0000e+00    9.5793e-28    8.4808e-31    4.9748e-30    5.1777e-30    0.0000e+00    0.0000e+00  
  4.0214e-27    3.5824e-27    1.0575e-28    6.4688e-38    5.7912e-32    3.2570e-28    6.3211e-27    7.4299e-29    0.0000e+00    9.6620e-28    7.7863e-31    4.9170e-30    5.0795e-30    0.0000e+00    0.0000e+00  
  4.0214e-27    3.5227e-27    1.0564e-28    6.1255e-38    5.5097e-32    3.1823e-28    6.2638e-27    7.1159e-29    0.0000e+00    9.7456e-28    7.1461e-31    4.8599e-30    4.9833e-30    0.0000e+00    0.0000e+00  
  4.0213e-27    3.4636e-27    1.0554e-28    5.7990e-38    5.2404e-32    3.1100e-28    6.2066e-27    6.8143e-29    0.0000e+00    9.8300e-28    6.5560e-31    4.8034e-30    4.8888e-30    0.0000e+00    0.0000e+00  
  4.0213e-27    3.4050e-27    1.0544e-28    5.4886e-38    4.9831e-32    3.0400e-28    6.1497e-27    6.5247e-29    0.0000e+00    9.9151e-28    6.0125e-31    4.7478e-30    4.7962e-30    0.0000e+00    0.0000e+00  
  4.0212e-27    3.3471e-27    1.0533e-28    5.1936e-38    4.7371e-32    2.9720e-28    6.0930e-27    6.2467e-29    0.0000e+00    1.0001e-27    5.5122e-31    4.6928e-30    4.7054e-30    0.0000e+00    0.0000e+00  
  4.0212e-27    3.2899e-27    1.0524e-28    4.9133e-38    4.5022e-32    2.9060e-28    6.0366e-27    5.9799e-29    0.0000e+00    1.0087e-27    5.0518e-31    4.6385e-30    4.6163e-30    0.0000e+00    0.0000e+00  
  4.0211e-27    3.2332e-27    1.0514e-28    4.6470e-38    4.2777e-32    2.8420e-28    5.9804e-27    5.7238e-29    0.0000e+00    1.0174e-27    4.6284e-31    4.5849e-30    4.5289e-30    0.0000e+00    0.0000e+00  
  4.0211e-27    3.1771e-27    1.0504e-28    4.3941e-38    4.0634e-32    2.7796e-28    5.9245e-27    5.4782e-29    0.0000e+00    1.0262e-27    4.2391e-31    4.5321e-30    4.4431e-30    0.0000e+00    0.0000e+00  
  4.0211e-27    3.1216e-27    1.0494e-28    4.1539e-38    3.8588e-32    2.7190e-28    5.8689e-27    5.2426e-29    0.0000e+00    1.0350e-27    3.8814e-31    4.4799e-30    4.3590e-30    0.0000e+00    0.0000e+00  
  4.0210e-27    3.0668e-27    1.0485e-28    3.9260e-38    3.6635e-32    2.6600e-28    5.8135e-27    5.0167e-29    0.0000e+00    1.0439e-27    3.5529e-31    4.4284e-30    4.2765e-30    0.0000e+00    0.0000e+00  
  4.0210e-27    3.0125e-27    1.0476e-28    3.7096e-38    3.4772e-32    2.6025e-28    5.7586e-27    4.8000e-29    0.0000e+00    1.0528e-27    3.2512e-31    4.3776e-30    4.1956e-30    0.0000e+00    0.0000e+00  
  4.0209e-27    2.9589e-27    1.0467e-28    3.5043e-38    3.2994e-32    2.5465e-28    5.7039e-27    4.5924e-29    0.0000e+00    1.0618e-27    2.9744e-31    4.3275e-30    4.1162e-30    0.0000e+00    0.0000e+00  
  4.0209e-27    2.9058e-27    1.0458e-28    3.3095e-38    3.1299e-32    2.4919e-28    5.6496e-27    4.3934e-29    0.0000e+00    1.0708e-27    2.7205e-31    4.2780e-30    4.0383e-30    0.0000e+00    0.0000e+00  
  4.0208e-27    2.8533e-27    1.0449e-28    3.1248e-38    2.9683e-32    2.4386e-28    5.5956e-27    4.2027e-29    0.0000e+00    1.0798e-27    2.4876e-31    4.2292e-30    3.9619e-30    0.0000e+00    0.0000e+00  
  4.0208e-27    2.8015e-27    1.0440e-28    2.9497e-38    2.8143e-32    2.3865e-28    5.5419e-27    4.0201e-29    0.0000e+00    1.0889e-27    2.2741e-31    4.1811e-30    3.8870e-30    0.0000e+00    0.0000e+00  
  4.0208e-27    2.7502e-27    1.0431e-28    2.7837e-38    2.6675e-32    2.3357e-28    5.4887e-27    3.8451e-29    0.0000e+00    1.0980e-27    2.0786e-31    4.1336e-30    3.8135e-30    0.0000e+00    0.0000e+00  
  4.0207e-27    2.6996e-27    1.0423e-28    2.6264e-38    2.5277e-32    2.2861e-28    5.4358e-27    3.6776e-29    0.0000e+00    1.1071e-27    1.8994e-31    4.0868e-30    3.7414e-30    0.0000e+00    0.0000e+00  
  4.0207e-27    2.6495e-27    1.0414e-28    2.4773e-38    2.3945e-32    2.2376e-28    5.3832e-27    3.5171e-29    0.0000e+00    1.1163e-27    1.7354e-31    4.0406e-30    3.6707e-30    0.0000e+00    0.0000e+00  
  4.0206e-27    2.6000e-27    1.0406e-28    2.3361e-38    2.2678e-32    2.1902e-28    5.3311e-27    3.3636e-29    0.0000e+00    1.1255e-27    1.5852e-31    3.9951e-30    3.6013e-30    0.0000e+00    0.0000e+00  
  4.0206e-27    2.5511e-27    1.0397e-28    2.2024e-38    2.1471e-32    2.1438e-28    5.2794e-27    3.2166e-29    0.0000e+00    1.1347e-27    1.4478e-31    3.9502e-30    3.5333e-30    0.0000e+00    0.0000e+00  
  4.0206e-27    2.5028e-27    1.0389e-28    2.0759e-38    2.0323e-32    2.0985e-28    5.2280e-27    3.0760e-29    0.0000e+00    1.1439e-27    1.3222e-31    3.9059e-30    3.4667e-30    0.0000e+00    0.0000e+00  
  4.0205e-27    2.4551e-27    1.0381e-28    1.9561e-38    1.9230e-32    2.0542e-28    5.1771e-27    2.9414e-29    0.0000e+00    1.1531e-27    1.2072e-31    3.8623e-30    3.4013e-30    0.0000e+00    0.0000e+00  
  4.0205e-27    2.4080e-27    1.0373e-28    1.8427e-38    1.8191e-32    2.0108e-28    5.1266e-27    2.8127e-29    0.0000e+00    1.1624e-27    1.1022e-31    3.8192e-30    3.3372e-30    0.0000e+00    0.0000e+00  
  4.0204e-27    2.3615e-27    1.0365e-28    1.7354e-38    1.7204e-32    1.9684e-28    5.0765e-27    2.6896e-29    0.0000e+00    1.1716e-27    1.0062e-31    3.7768e-30    3.2743e-30    0.0000e+00    0.0000e+00  
  4.0204e-27    2.3155e-27    1.0358e-28    1.6340e-38    1.6265e-32    1.9269e-28    5.0268e-27    2.5718e-29    0.0000e+00    1.1809e-27    9.1844e-32    3.7350e-30    3.2127e-30    0.0000e+00    0.0000e+00  
  4.0204e-27    2.2702e-27    1.0350e-28    1.5381e-38    1.5373e-32    1.8863e-28    4.9776e-27    2.4593e-29    0.0000e+00    1.1902e-27    8.3831e-32    3.6938e-30    3.1523e-30    0.0000e+00    0.0000e+00  
  4.0203e-27    2.2254e-27    1.0342e-28    1.4474e-38    1.4526e-32    1.8466e-28    4.9288e-27    2.3516e-29    0.0000e+00    1.1994e-27    7.6514e-32    3.6532e-30    3.0931e-30    0.0000e+00    0.0000e+00  
  4.0203e-27    2.1812e-27    1.0335e-28    1.3618e-38    1.3721e-32    1.8077e-28    4.8804e-27    2.2488e-29    0.0000e+00    1.2087e-27    6.9833e-32    3.6132e-30    3.0351e-30    0.0000e+00    0.0000e+00  
  4.0202e-27    2.1376e-27    1.0328e-28    1.2808e-38    1.2957e-32    1.7696e-28    4.8325e-27    2.1505e-29    0.0000e+00    1.2180e-27    6.3734e-32    3.5737e-30    2.9782e-30    0.0000e+00    0.0000e+00  
  4.0202e-27    2.0946e-27    1.0320e-28    1.2044e-38    1.2232e-32    1.7324e-28    4.7851e-27    2.0565e-29    0.0000e+00    1.2273e-27    5.8168e-32    3.5349e-30    2.9225e-30    0.0000e+00    0.0000e+00  
  4.0202e-27    2.0522e-27    1.0313e-28    1.1323e-38    1.1544e-32    1.6969e-28    4.7391e-27    1.9695e-29    0.0000e+00    1.2360e-27    5.3249e-32    3.4979e-30    2.8685e-30    0.0000e+00    0.0000e+00  
  4.0201e-27    2.0103e-27    1.0306e-28    1.0645e-38    1.0892e-32    1.6633e-28    4.6950e-27    1.8900e-29    0.0000e+00    1.2424e-27    4.8950e-32    3.4631e-30    2.8163e-30    0.0000e+00    0.0000e+00  
  4.0201e-27    1.9691e-27    1.0299e-28    1.0005e-38    1.0273e-32    1.6307e-28    4.6513e-27    1.8143e-29    0.0000e+00    1.2491e-27    4.5035e-32    3.4291e-30    2.7653e-30    0.0000e+00    0.0000e+00  
  4.0200e-27    1.9284e-27    1.0292e-28    9.4003e-39    9.6863e-33    1.5988e-28    4.6081e-27    1.7418e-29    0.0000e+00    1.2557e-27    4.1433e-32    3.3956e-30    2.7153e-30    0.0000e+00    0.0000e+00  
  4.0200e-27    1.8882e-27    1.0285e-28    8.8301e-39    9.1305e-33    1.5675e-28    4.5654e-27    1.6723e-29    0.0000e+00    1.2622e-27    3.8128e-32    3.3626e-30    2.6663e-30    0.0000e+00    0.0000e+00  
  4.0199e-27    1.8487e-27    1.0284e-28    8.2904e-39    8.6032e-33    1.5345e-28    4.5319e-27    1.6063e-29    0.0000e+00    1.2585e-27    3.5037e-32    3.3295e-30    2.6183e-30    0.0000e+00    0.0000e+00  
  4.0199e-27    1.8097e-27    1.0277e-28    7.7832e-39    8.1045e-33    1.5046e-28    4.4901e-27    1.5427e-29    0.0000e+00    1.2650e-27    3.2260e-32    3.2975e-30    2.5713e-30    0.0000e+00    0.0000e+00  
  4.0199e-27    1.7713e-27    1.0271e-28    7.3051e-39    7.6323e-33    1.4753e-28    4.4488e-27    1.4820e-29    0.0000e+00    1.2715e-27    2.9712e-32    3.2661e-30    2.5252e-30    0.0000e+00    0.0000e+00  
  4.0198e-27    1.7334e-27    1.0264e-28    6.8544e-39    7.1854e-33    1.4467e-28    4.4081e-27    1.4238e-29    0.0000e+00    1.2780e-27    2.7375e-32    3.2352e-30    2.4801e-30    0.0000e+00    0.0000e+00  
  4.0198e-27    1.6961e-27    1.0257e-28    6.4297e-39    6.7625e-33    1.4187e-28    4.3677e-27    1.3683e-29    0.0000e+00    1.2844e-27    2.5232e-32    3.2049e-30    2.4360e-30    0.0000e+00    0.0000e+00  
  4.0198e-27    1.6594e-27    1.0251e-28    6.0297e-39    6.3625e-33    1.3913e-28    4.3279e-27    1.3151e-29    0.0000e+00    1.2909e-27    2.3265e-32    3.1750e-30    2.3927e-30    0.0000e+00    0.0000e+00  
  4.0197e-27    1.6232e-27    1.0245e-28    5.6529e-39    5.9843e-33    1.3645e-28    4.2886e-27    1.2643e-29    0.0000e+00    1.2973e-27    2.1460e-32    3.1457e-30    2.3504e-30    0.0000e+00    0.0000e+00  
  4.0197e-27    1.5875e-27    1.0238e-28    5.2982e-39    5.6267e-33    1.3383e-28    4.2497e-27    1.2157e-29    0.0000e+00    1.3037e-27    1.9803e-32    3.1168e-30    2.3090e-30    0.0000e+00    0.0000e+00  
  4.0196e-27    1.5524e-27    1.0232e-28    4.9643e-39    5.2888e-33    1.3126e-28    4.2113e-27    1.1693e-29    0.0000e+00    1.3101e-27    1.8282e-32    3.0885e-30    2.2684e-30    0.0000e+00    0.0000e+00  
  4.0196e-27    1.5179e-27    1.0226e-28    4.6501e-39    4.9696e-33    1.2876e-28    4.1734e-27    1.1248e-29    0.0000e+00    1.3165e-27    1.6886e-32    3.0607e-30    2.2287e-30    0.0000e+00    0.0000e+00  
  4.0196e-27    1.4839e-27    1.0220e-28    4.3545e-39    4.6681e-33    1.2630e-28    4.1360e-27    1.0823e-29    0.0000e+00    1.3229e-27    1.5603e-32    3.0333e-30    2.1899e-30    0.0000e+00    0.0000e+00  
  4.0195e-27    1.4504e-27    1.0214e-28    4.0766e-39    4.3834e-33    1.2391e-28    4.0990e-27    1.0417e-29    0.0000e+00    1.3292e-27    1.4425e-32    3.0065e-30    2.1518e-30    0.0000e+00    0.0000e+00  
  4.0195e-27    1.4175e-27    1.0208e-28    3.8153e-39    4.1148e-33    1.2156e-28    4.0626e-27    1.0029e-29    0.0000e+00    1.3356e-27    1.3343e-32    2.9801e-30    2.1146e-30    0.0000e+00    0.0000e+00  
  4.0195e-27    1.3851e-27    1.0202e-28    3.5696e-39    3.8614e-33    1.1927e-28    4.0266e-27    9.6570e-30    0.0000e+00    1.3419e-27    1.2348e-32    2.9542e-30    2.0782e-30    0.0000e+00    0.0000e+00  
  4.0194e-27    1.3533e-27    1.0196e-28    3.3388e-39    3.6223e-33    1.1703e-28    3.9911e-27    9.3016e-30    0.0000e+00    1.3482e-27    1.1434e-32    2.9287e-30    2.0426e-30    0.0000e+00    0.0000e+00  
  4.0194e-27    1.3219e-27    1.0190e-28    3.1220e-39    3.3969e-33    1.1484e-28    3.9560e-27    8.9618e-30    0.0000e+00    1.3545e-27    1.0593e-32    2.9037e-30    2.0078e-30    0.0000e+00    0.0000e+00  
  4.0193e-27    1.2911e-27    1.0185e-28    2.9184e-39    3.1845e-33    1.1270e-28    3.9215e-27    8.6368e-30    0.0000e+00    1.3607e-27    9.8190e-33    2.8792e-30    1.9737e-30    0.0000e+00    0.0000e+00  
  4.0193e-27    1.2608e-27    1.0179e-28    2.7273e-39    2.9843e-33    1.1061e-28    3.8874e-27    8.3260e-30    0.0000e+00    1.3670e-27    9.1072e-33    2.8551e-30    1.9403e-30    0.0000e+00    0.0000e+00  
  4.0193e-27    1.2310e-27    1.0174e-28    2.5479e-39    2.7958e-33    1.0856e-28    3.8538e-27    8.0287e-30    0.0000e+00    1.3732e-27    8.4520e-33    2.8315e-30    1.9077e-30    0.0000e+00    0.0000e+00  
  4.0192e-27    1.2018e-27    1.0168e-28    2.3795e-39    2.6183e-33    1.0656e-28    3.8206e-27    7.7443e-30    0.0000e+00    1.3794e-27    7.8488e-33    2.8083e-30    1.8758e-30    0.0000e+00    0.0000e+00  
  4.0192e-27    1.1730e-27    1.0163e-28    2.2216e-39    2.4512e-33    1.0461e-28    3.7879e-27    7.4723e-30    0.0000e+00    1.3856e-27    7.2931e-33    2.7855e-30    1.8446e-30    0.0000e+00    0.0000e+00  
  4.0192e-27    1.1447e-27    1.0157e-28    2.0736e-39    2.2940e-33    1.0270e-28    3.7557e-27    7.2120e-30    0.0000e+00    1.3917e-27    6.7811e-33    2.7632e-30    1.8141e-30    0.0000e+00    0.0000e+00  
  4.0191e-27    1.1170e-27    1.0152e-28    1.9348e-39    2.1461e-33    1.0084e-28    3.7240e-27    6.9631e-30    0.0000e+00    1.3979e-27    6.3092e-33    2.7413e-30    1.7843e-30    0.0000e+00    0.0000e+00  
  4.0191e-27    1.0897e-27    1.0147e-28    1.8047e-39    2.0070e-33    9.9019e-29    3.6927e-27    6.7249e-30    0.0000e+00    1.4040e-27    5.8740e-33    2.7198e-30    1.7552e-30    0.0000e+00    0.0000e+00  
  4.0191e-27    1.0629e-27    1.0141e-28    1.6829e-39    1.8763e-33    9.7239e-29    3.6619e-27    6.4970e-30    0.0000e+00    1.4101e-27    5.4726e-33    2.6988e-30    1.7267e-30    0.0000e+00    0.0000e+00  
  4.0190e-27    1.0366e-27    1.0136e-28    1.5687e-39    1.7535e-33    9.5501e-29    3.6315e-27    6.2789e-30    0.0000e+00    1.4161e-27    5.1021e-33    2.6781e-30    1.6988e-30    0.0000e+00    0.0000e+00  
  4.0190e-27    1.0108e-27    1.0131e-28    1.4619e-39    1.6381e-33    9.3803e-29    3.6016e-27    6.0702e-30    0.0000e+00    1.4222e-27    4.7601e-33    2.6578e-30    1.6716e-30    0.0000e+00    0.0000e+00  
  4.0190e-27    9.8546e-28    1.0126e-28    1.3620e-39    1.5298e-33    9.2172e-29    3.5726e-27    5.8749e-30    0.0000e+00    1.4278e-27    4.4515e-33    2.6385e-30    1.6451e-30    0.0000e+00    0.0000e+00  
  4.0189e-27    9.6059e-28    1.0121e-28    1.2685e-39    1.4281e-33    9.0578e-29    3.5439e-27    5.6878e-30    0.0000e+00    1.4335e-27    4.1659e-33    2.6195e-30    1.6192e-30    0.0000e+00    0.0000e+00  
  4.0189e-27    9.3620e-28    1.0116e-28    1.1810e-39    1.3327e-33    8.9022e-29    3.5156e-27    5.5087e-30    0.0000e+00    1.4391e-27    3.9015e-33    2.6009e-30    1.5939e-30    0.0000e+00    0.0000e+00  
  4.0189e-27    9.1226e-28    1.0111e-28    1.0992e-39    1.2432e-33    8.7502e-29    3.4879e-27    5.3373e-30    0.0000e+00    1.4447e-27    3.6568e-33    2.5826e-30    1.5692e-30    0.0000e+00    0.0000e+00  
  4.0188e-27    8.8879e-28    1.0106e-28    1.0227e-39    1.1593e-33    8.6017e-29    3.4605e-27    5.1732e-30    0.0000e+00    1.4502e-27    3.4303e-33    2.5648e-30    1.5451e-30    0.0000e+00    0.0000e+00  
  4.0188e-27    8.6576e-28    1.0102e-28    9.5125e-40    1.0807e-33    8.4568e-29    3.4336e-27    5.0160e-30    0.0000e+00    1.4557e-27    3.2204e-33    2.5473e-30    1.5215e-30    0.0000e+00    0.0000e+00  
  4.0188e-27    8.4319e-28    1.0097e-28    8.8448e-40    1.0070e-33    8.3154e-29    3.4071e-27    4.8656e-30    0.0000e+00    1.4612e-27    3.0258e-33    2.5302e-30    1.4984e-30    0.0000e+00    0.0000e+00  
  4.0187e-27    8.2106e-28    1.0092e-28    8.2213e-40    9.3803e-34    8.1773e-29    3.3810e-27    4.7216e-30    0.0000e+00    1.4667e-27    2.8454e-33    2.5135e-30    1.4759e-30    0.0000e+00    0.0000e+00  
  4.0187e-27    7.9937e-28    1.0087e-28    7.6391e-40    8.7343e-34    8.0425e-29    3.3554e-27    4.5836e-30    0.0000e+00    1.4722e-27    2.6780e-33    2.4972e-30    1.4539e-30    0.0000e+00    0.0000e+00  
  4.0187e-27    7.7811e-28    1.0083e-28    7.0957e-40    8.1297e-34    7.9109e-29    3.3302e-27    4.4515e-30    0.0000e+00    1.4777e-27    2.5226e-33    2.4812e-30    1.4324e-30    0.0000e+00    0.0000e+00  
  4.0187e-27    7.5729e-28    1.0078e-28    6.5888e-40    7.5641e-34    7.7824e-29    3.3053e-27    4.3250e-30    0.0000e+00    1.4831e-27    2.3783e-33    2.4656e-30    1.4114e-30    0.0000e+00    0.0000e+00  
  4.0186e-27    7.3689e-28    1.0074e-28    6.1160e-40    7.0351e-34    7.6570e-29    3.2809e-27    4.2038e-30    0.0000e+00    1.4885e-27    2.2442e-33    2.4503e-30    1.3909e-30    0.0000e+00    0.0000e+00  
  4.0186e-27    7.1691e-28    1.0069e-28    5.6751e-40    6.5406e-34    7.5345e-29    3.2569e-27    4.0877e-30    0.0000e+00    1.4939e-27    2.1195e-33    2.4353e-30    1.3709e-30    0.0000e+00    0.0000e+00  
  4.0186e-27    6.9734e-28    1.0065e-28    5.2642e-40    6.0786e-34    7.4150e-29    3.2333e-27    3.9765e-30    0.0000e+00    1.4993e-27    2.0035e-33    2.4207e-30    1.3513e-30    0.0000e+00    0.0000e+00  
  4.0185e-27    6.7819e-28    1.0064e-28    4.8808e-40    5.6467e-34    7.2950e-29    3.2183e-27    3.8741e-30    0.0000e+00    1.4956e-27    1.8954e-33    2.4065e-30    1.3325e-30    0.0000e+00    0.0000e+00  
  4.0185e-27    6.5944e-28    1.0060e-28    4.5242e-40    5.2437e-34    7.1813e-29    3.1955e-27    3.7719e-30    0.0000e+00    1.5009e-27    1.7949e-33    2.3925e-30    1.3139e-30    0.0000e+00    0.0000e+00  
  4.0185e-27    6.4109e-28    1.0056e-28    4.1922e-40    4.8675e-34    7.0703e-29    3.1732e-27    3.6740e-30    0.0000e+00    1.5061e-27    1.7012e-33    2.3789e-30    1.2957e-30    0.0000e+00    0.0000e+00  
  4.0184e-27    6.2313e-28    1.0052e-28    3.8831e-40    4.5166e-34    6.9619e-29    3.1513e-27    3.5802e-30    0.0000e+00    1.5113e-27    1.6139e-33    2.3657e-30    1.2779e-30    0.0000e+00    0.0000e+00  
  4.0184e-27    6.0556e-28    1.0048e-28    3.5955e-40    4.1893e-34    6.8562e-29    3.1297e-27    3.4903e-30    0.0000e+00    1.5164e-27    1.5325e-33    2.3527e-30    1.2606e-30    0.0000e+00    0.0000e+00  
  4.0184e-27    5.8837e-28    1.0043e-28    3.3280e-40    3.8841e-34    6.7530e-29    3.1085e-27    3.4041e-30    0.0000e+00    1.5215e-27    1.4565e-33    2.3401e-30    1.2436e-30    0.0000e+00    0.0000e+00  
  4.0184e-27    5.7157e-28    1.0039e-28    3.0793e-40    3.5998e-34    6.6522e-29    3.0877e-27    3.3215e-30    0.0000e+00    1.5266e-27    1.3856e-33    2.3277e-30    1.2271e-30    0.0000e+00    0.0000e+00  
